Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2024-09-30,0.00370,,0.00370,2.38010,4.37010,0.21630,,-6.53020,-6.21030,-12.74050,,-12.74050,-12.74050,,-12.74050,-6.00430,-6.53020,65.17500,65.17500,-0.20000,-0.20000,2.19870,,,100.00000,-177210.80000,-177210.80000,-345740.50000,-345740.50000,0.00010,,,,-41.61130,-42.39050,-25.22170,-41.61120,0.43610,-0.0626,-0.0726
2024-06-30,,,,2.64850,4.10870,0.17490,,-6.58230,-1.39760,-7.97990,,-7.97990,-7.97990,,-7.97990,-6.07250,-6.58230,56.39200,56.39200,-0.14000,-0.14000,6.70950,,,,,,,,,,,,-32.13930,-32.81400,-28.18310,-32.13930,0.40250,-0.0625,-0.0953
2024-03-31,0.00870,,0.00870,2.29030,2.83760,0.05260,,-5.06660,-0.64960,-5.71620,,-5.71620,-5.71620,,-5.71620,-4.55740,-5.06660,46.55160,46.55160,-0.12000,-0.12000,2.27440,,,100.00000,-58169.93000,-58169.93000,-65627.77000,-65627.77000,0.00100,,,,-106.72360,-118.52060,-64.59060,-106.72350,0.11120,-0.09890,-0.10000
2023-12-31,0.10760,,0.10760,2.57210,3.02210,0.05400,,-5.43260,-0.03840,-5.47100,,-5.47100,-5.47100,,-5.47100,-4.92670,-5.43260,40.10000,40.10000,-0.13000,-0.13000,0.89570,,0.00610,100.00000,-5051.18800,-5051.18800,-5086.90200,-5086.90200,0.01230,,,,-110.94220,-123.51700,-62.33060,-110.94210,0.11610,-0.0764,-0.0777
2023-09-30,,,,2.44980,2.69720,0.04540,,-5.10160,-0.03490,-5.13640,,-5.13640,-5.13640,,-5.13640,-4.59310,-5.10160,40.56600,40.56600,-0.13000,-0.13000,2.98460,,0.00330,,,,,,,,,,-58.22480,-61.90000,-47.96340,-58.22490,0.21690,-0.098,-0.1229
2023-06-30,0.17740,,0.17740,2.25440,2.35590,0.05750,,-4.37540,-0.01120,-4.38660,,-4.38660,-4.38660,,-4.38660,-3.91270,-4.37540,40.02500,40.02500,-0.11000,-0.11000,3.91390,,0.00260,100.00000,-2466.54800,-2466.54800,-2472.86900,-2472.86900,0.01250,,17.81560,5.05180,-37.75280,-39.61240,-31.01180,-37.75280,0.28850,-0.0963,-0.0977
2023-03-31,0.18080,,0.18080,2.80170,2.71990,0.07800,,-5.26280,-0.01050,-5.27330,,-5.27330,-5.27330,,-5.27330,-4.81770,-5.26280,38.54370,38.54370,-0.14000,-0.14000,3.63640,,0.00220,100.00000,-2910.23700,-2910.23700,-2916.06000,-2916.06000,0.01070,,5.78680,15.55280,-38.52620,-40.19160,-31.17710,-38.52620,0.34370,-0.11350,-0.11510
2022-12-31,0.19960,,0.19960,3.51940,2.61160,0.06860,,-5.86290,-0.41710,-6.28000,,-6.28000,-6.28000,,-6.28000,-5.52190,-5.86290,36.74000,36.74000,-0.17000,-0.17000,2.50670,,0.00260,100.00000,-2937.91100,-2937.91200,-3146.91400,-3146.91400,0.01300,,3.17560,28.34140,-54.87040,-57.43330,-40.80420,-54.87050,0.30240,-0.074,-0.1188
2022-09-30,0.23290,,0.23290,2.36200,2.07470,0.05740,,-4.14630,0.10500,-4.04130,,-4.04130,-4.04130,,-4.04130,-3.80990,-4.14630,36.67200,36.67200,-0.11000,-0.11000,5.21660,,0.00220,100.00000,-1780.09400,-1780.09400,-1734.99900,-1734.99900,0.01550,,,,-31.29250,-32.63760,-26.82350,-31.29250,0.35180,-0.0694,-0.0828
2022-06-30,0.12030,,0.12030,2.30060,2.38400,0.04030,,-4.52410,-0.75860,-5.28260,,-5.28260,-5.28260,,-5.28260,-4.21040,-4.52410,36.67200,36.67200,-0.14000,-0.14000,8.11410,,0.00190,100.00000,-3761.86300,-3761.86300,-4392.64700,-4392.64700,0.00650,,,,-31.71120,-32.68590,-28.46590,-31.71120,0.45400,-0.0921,-0.1054
2022-03-31,,,,2.56470,2.44590,0.02200,,-4.98870,-0.44410,-5.43280,,-5.43280,-5.43280,,-5.43280,-4.68670,-4.98870,36.52000,36.52000,-0.15000,-0.15000,9.94380,,0.00150,,,,,,,,,,-25.84670,-26.49870,-23.63230,-25.84660,0.57420,-0.10000,-0.11050
2021-12-31,,,,2.64840,2.08190,0.03400,,-4.69630,0.99960,-3.69670,,-3.69670,-3.69670,,-3.69670,-4.61070,-4.69630,34.54600,34.54600,-0.09000,-0.09000,11.32520,,0.00130,,,,,,,,,,-14.80370,-15.12380,-13.61400,-14.80370,0.68430,-0.097,-0.0996
2021-09-30,,,,1.71400,2.36290,0.02140,,-4.05560,0.58990,-3.46570,,-3.46570,-3.46570,,-3.46570,-3.74060,-4.05560,35.17400,35.17400,-0.10000,-0.10000,12.64770,0.00140,0.00140,,,,,,,,,,-15.06540,-15.32680,-13.91320,-15.04480,0.64940,-0.0782,-0.0796
2021-06-30,0.20910,,0.20910,2.26000,2.28230,0.01980,,-4.31340,-0.09480,-4.40820,,-4.40820,-4.40820,,-4.40820,-3.99440,-4.31340,34.52500,34.52500,-0.13000,-0.13000,8.23410,0.00200,0.01770,100.00000,-2062.83800,-2062.83800,-2108.17500,-2108.17500,0.00780,,1.00890,89.20800,-18.66700,-18.99250,-16.54320,-18.62930,0.67600,-0.0727,-0.0871
2021-03-31,,,,1.54270,2.32840,,,-3.87120,-0.22730,-4.09840,,-4.09840,-4.09840,,-4.09840,-3.49020,-3.87120,32.07600,32.07600,-0.13000,-0.13000,5.92830,0.00200,0.05770,,,,,,,,,,-17.05030,-17.35470,-14.36570,-17.01670,0.70240,-0.07730,-0.08120
2020-12-31,,,,2.38740,2.37940,0.00730,,-4.75950,-0.24880,-5.00830,,-5.00830,-5.00830,,-5.00830,-4.51710,-4.75950,29.17000,29.17000,-0.22000,-0.22000,1.38930,0.01190,0.61210,,,,,,,,,,-86.12780,-93.15560,-43.03890,-85.09900,0.19740,-0.0987,-0.1014
2020-09-30,,,,1.30360,1.95090,0.01390,,-3.24060,-0.24380,-3.48450,,-3.48450,-3.48450,,-3.48450,-3.03380,-3.24060,29.26200,29.26200,-0.10000,-0.10000,2.04600,0.01780,0.35470,,,,,,,,,,-37.17940,-38.95020,-24.07110,-36.51670,0.32020,-0.0982,-0.1199
2020-06-30,,,,1.39970,2.09880,0.01850,,-3.47990,-2.72860,-6.20850,,-6.20850,-6.20850,,-6.20850,-3.29040,-3.47990,29.11750,29.11750,-0.20000,-0.20000,2.39600,0.01440,0.27230,,,,,,,,,,-53.45120,-55.57390,-35.34930,-52.68230,0.39790,-0.0571,-0.0783
2020-03-31,,,,1.54360,1.70890,0.00140,,-3.25110,-0.21670,-3.46780,,-3.46780,-3.46780,,-3.46780,-3.07680,-3.25110,28.93870,28.93870,-0.10000,-0.10000,4.12580,,0.16200,,,,,,,,,,-20.58240,-21.12830,-16.35210,-20.58240,0.58080,-0.06960,-0.07610
2019-12-31,,,,0.83420,1.94980,0.00570,,-2.92420,-2.06600,-4.99030,,-4.69750,-4.69750,8.15130,3.45380,-2.65940,-2.92420,28.82160,28.82160,0.10000,0.10000,4.13010,,0.16220,,,,,,,,,,-24.67340,-25.27400,-19.51020,-24.67340,0.66020,-0.1278,-0.1417
2019-09-30,,,,0.45030,1.73830,0.00000,,-2.31310,-0.32080,-2.63390,,-2.63390,-2.63390,-0.31030,-2.94420,-2.14680,-2.31310,28.83340,28.83340,-0.10000,-0.10000,2.14100,,0.43110,,,,,,,,,,-17.75090,-20.85250,-9.98970,-17.75080,0.51460,-0.0464,-0.048
2019-06-30,,,,0.49700,1.48440,0.00160,,-2.08180,-0.19750,-2.27930,,-2.27930,-2.27930,-1.50060,-3.77990,-1.94510,-2.08180,28.80820,28.80820,-0.10000,-0.10000,2.62880,,0.28890,,,,,,,,,,-13.37820,-15.38530,-8.59150,-13.37820,0.59140,-0.1007,-0.1007
2019-03-31,,,,0.30230,1.52490,0.00320,,-1.82390,,-1.82390,,-1.82390,-1.82390,-0.85870,-2.68250,-1.77570,-1.82390,28.80820,28.80820,-0.10000,-0.10000,4.66530,,,,,,,,,,,,-9.43190,-10.64140,-7.49110,-9.43190,0.67120,-0.05100,-0.05100
2018-12-31,,,,0.56540,1.43920,0.00170,,-2.00280,,-2.00280,,-2.00280,-2.00280,-1.59290,-3.59570,-1.96670,-2.00280,28.20980,28.20980,-0.10000,-0.10000,2.26560,,,,,,,,,,,,-9.49410,-16.49060,-7.96720,-9.49410,0.73230,-0.1228,-0.1228
2018-09-30,,,,0.47310,1.66990,0.01250,,-2.13060,,-2.13060,,-2.13060,-2.13060,-2.80870,-4.93930,-2.09560,-2.13060,28.80570,28.80570,-0.20000,-0.20000,3.15170,,,,,,,,,,,,-8.95540,-14.37840,-7.69240,-8.95540,0.82580,-0.0931,-0.0931
2018-06-30,,,,0.61350,1.61590,,,-2.22940,,-2.22940,,-2.22940,-2.22940,-2.38360,-4.61300,-2.19210,-2.22940,28.80570,28.80570,-0.20000,-0.20000,6.54800,,,,,,,,,,,,-8.10300,-12.00520,-7.28940,-8.10300,0.95510,-0.0572,-0.0572
2018-03-31,,,,0.61050,1.44890,,,-2.05930,,-2.05930,,-2.05930,-2.05930,-1.11550,-3.17480,-2.01450,-2.05930,26.38070,26.38070,-0.10000,-0.10000,9.52900,,,,,,,,,,,,-6.53100,-9.12150,-5.96270,-6.53100,1.09460,-0.05620,-0.05620
2017-12-31,0.71770,0.38550,0.33220,1.79610,3.05050,1.60920,3.23750,-2.90530,,-2.91520,-0.07450,-2.84080,-2.84080,,-2.84080,-2.28870,-2.90530,25.97720,25.97720,-0.20000,-0.20000,9.80850,,,46.29230,-404.80580,-404.80580,-406.19650,-395.81810,0.02850,0.73480,1.45300,61.93920,-12.31220,-20.15310,-11.27030,-12.31220,0.88730,-0.0724,-0.0959
2017-09-30,0.71540,0.34820,0.36720,1.16410,2.89680,-0.00500,4.06580,-3.69860,,-3.68860,-0.07450,-3.61410,-3.61410,,-3.61410,-3.13920,-3.69860,25.99240,25.99240,-0.10000,-0.10000,15.89540,,,51.33110,-516.97880,-516.97880,-515.58390,-505.17250,0.02660,0.39750,1.44040,62.48160,-14.53420,-22.73820,-13.44690,-14.53420,0.95630,-0.0832,-0.0857
2017-06-30,0.64840,0.32090,0.32750,1.24430,2.12710,0.14260,3.22870,-2.90130,,-2.90130,-0.07450,-2.82680,-2.82680,,-2.82680,-2.34230,-2.90130,25.98000,25.98000,-0.10000,-0.10000,16.32930,,,50.51420,-447.46140,-447.46140,-447.46140,-435.97350,0.02190,0.33100,1.22370,73.54960,-10.32800,-15.38310,-9.55590,-10.32800,1.05300,-0.0726,-0.0791
2017-03-31,0.71260,0.28820,0.42440,1.23840,2.79640,0.01980,4.01500,-3.59060,,-3.59060,-0.07450,-3.51620,-3.51620,,-3.51620,-3.05030,-3.59060,25.93300,25.93300,-0.10000,-0.10000,25.30760,,,59.55500,-503.91530,-503.91530,-503.91520,-493.46190,0.02240,0.27260,1.70590,52.75940,-11.82290,-16.94580,-11.03980,-11.82290,1.14680,-0.12460,-0.12940
2016-12-31,0.42400,0.34600,0.07800,0.86300,3.01100,0.01960,3.87400,-3.79600,-0.02970,-4.07700,-0.09850,-3.97850,-3.97900,0.00000,-3.97900,-3.15220,-3.79600,22.00600,22.00600,-0.20000,-0.20000,10.54840,,,-82.07550,-895.28300,-895.28300,-961.55660,-938.44350,0.01190,0.30980,1.44780,62.16140,-12.34080,-17.12500,-11.20660,-12.34080,1.24330,-0.1346,-0.1443
2016-09-30,0.86150,0.31900,0.54260,0.72880,3.04540,0.01150,3.76270,-3.22020,0.28310,-2.93700,-0.10850,-2.82850,-2.82850,,-2.82850,-2.66970,-3.22020,22.26210,22.26210,-0.10000,-0.10000,,,,62.97630,-373.76480,-373.76480,-340.90170,-328.30610,,,,,,,,,,-0.0589,-0.0961
2016-06-30,0.57670,0.28060,0.29620,0.65410,3.09560,0.01500,3.73480,-3.43860,,-3.43860,,-3.43860,-3.43860,,-3.43860,-3.19870,-3.43860,18.02010,18.02010,-0.20000,-0.20000,,,,51.35370,-596.21570,-596.21570,-596.21570,-596.21570,,,,,,,,,,-0.1477,-0.1499
2016-03-31,,,,0.66980,2.24950,0.02080,,-2.89850,-0.08050,-2.97900,,-2.97900,-2.97900,,-2.97900,-2.81070,-2.89850,19.91330,19.91330,-0.10000,-0.10000,,,,,,,,,,,,,,,,,,-0.11140,-0.11560
2015-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
